1986,1.1320754716981132,0.35251572327044023,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
1987,1.1296296296296295,0.3472981177899211,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
1988,1.1111111111111112,0.3410493827160494,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
1989,1.1296296296296295,0.35397692774741957,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
1990,1.1296296296296295,0.344869459623558,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
1991,1.0925925925925926,0.34871311989956055,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,4,2,2,4,2,4,A
1992,1.150943396226415,0.3569440148468914,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,4,2,2,4,2,4,A
1993,1.1320754716981132,0.36194968553459117,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
1994,1.1296296296296295,0.34183363691560414,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
1995,1.0909090909090908,0.34363636363636363,0.0003031221582297666,0.0003031221582297666,0.0003031221582297666,0.0003031221582297666,0.0003031221582297666,0.0003031221582297666,4,2,2,4,2,4,A
1996,1.1111111111111112,0.3512345679012346,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
1997,1.150943396226415,0.3600371172285803,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,4,2,2,4,2,4,A
1998,1.1111111111111112,0.35432098765432096,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
1999,1.1132075471698113,0.354972817396866,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,4,2,2,4,2,4,A
2000,1.1111111111111112,0.34629629629629627,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2001,1.1111111111111112,0.3530864197530864,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2002,1.1296296296296295,0.3482088646023072,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2003,1.1320754716981132,0.3559748427672956,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2004,1.1132075471698113,0.35944995203070035,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,4,2,2,4,2,4,A
2005,1.1296296296296295,0.34790528233151186,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2006,1.1111111111111112,0.35401234567901235,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2007,1.1296296296296295,0.35063752276867033,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2008,1.1320754716981132,0.35691823899371067,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2009,1.1296296296296295,0.33697632058287796,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2010,1.150943396226415,0.3544695329415404,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,4,2,2,4,2,4,A
2011,1.1320754716981132,0.3559748427672956,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2012,1.1296296296296295,0.34942319368548874,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2013,1.150943396226415,0.3538509124652026,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,4,2,2,4,2,4,A
2014,1.1132075471698113,0.35753118004477136,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,4,2,2,4,2,4,A
2015,1.1111111111111112,0.3558641975308642,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2016,1.1111111111111112,0.3533950617283951,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2017,1.1111111111111112,0.36018518518518516,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2018,1.1111111111111112,0.3404320987654321,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2019,1.0925925925925926,0.3578154425612053,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,4,2,2,4,2,4,A
2020,1.1296296296296295,0.348816029143898,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2021,1.1320754716981132,0.35880503144654086,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2022,1.1296296296296295,0.344869459623558,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2023,1.1320754716981132,0.3493710691823899,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2024,1.0925925925925926,0.3493408662900188,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,4,2,2,4,2,4,A
2025,1.150943396226415,0.35261367151252704,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,4,2,2,4,2,4,A
2026,1.1320754716981132,0.35377358490566035,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2027,1.150943396226415,0.35106712032168264,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,4,2,2,4,2,4,A
2028,1.1320754716981132,0.35660377358490564,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2029,1.1111111111111112,0.34629629629629627,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2030,1.1296296296296295,0.3430479659987857,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2031,1.1111111111111112,0.35246913580246914,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2032,1.1296296296296295,0.3466909532483303,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2033,1.1111111111111112,0.3493827160493827,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2034,1.1132075471698113,0.3610489286856412,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,4,2,2,4,2,4,A
2035,1.1111111111111112,0.35432098765432096,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2036,1.0909090909090908,0.3484848484848485,0.0003031221582297666,0.0003031221582297666,0.0003031221582297666,0.0003031221582297666,0.0003031221582297666,0.0003031221582297666,4,2,2,4,2,4,A
2037,1.1111111111111112,0.3638888888888889,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2038,1.150943396226415,0.3649860810392824,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,4,2,2,4,2,4,A
2039,1.1111111111111112,0.3487654320987654,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2040,1.1111111111111112,0.3537037037037037,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2041,1.1111111111111112,0.35555555555555557,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2042,1.1296296296296295,0.34760170006071645,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2043,1.1296296296296295,0.3509411050394657,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2044,1.0727272727272728,0.3411402157164869,0.00030826140567200987,0.00030826140567200987,0.00030826140567200987,0.00030826140567200987,0.00030826140567200987,0.00030826140567200987,4,2,2,4,2,4,A
2045,1.1320754716981132,0.3610062893081761,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2046,1.1320754716981132,0.3522012578616352,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2047,1.150943396226415,0.35477884317970926,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,4,2,2,4,2,4,A
2048,1.1320754716981132,0.35786163522012576,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2049,1.1111111111111112,0.35401234567901235,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2050,1.150943396226415,0.3575626353232292,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,4,2,2,4,2,4,A
2051,1.0925925925925926,0.3499686126804771,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,4,2,2,4,2,4,A
2052,1.1296296296296295,0.3491196114146934,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2053,1.1111111111111112,0.3469135802469136,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2054,1.150943396226415,0.3442622950819672,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,4,2,2,4,2,4,A
2055,1.1296296296296295,0.3430479659987857,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2056,1.1320754716981132,0.3644654088050314,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2057,1.1111111111111112,0.358641975308642,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2058,1.1296296296296295,0.3485124468731026,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2059,1.1111111111111112,0.3509259259259259,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2060,1.0909090909090908,0.34545454545454546,0.0003031221582297666,0.0003031221582297666,0.0003031221582297666,0.0003031221582297666,0.0003031221582297666,0.0003031221582297666,4,2,2,4,2,4,A
2061,1.1111111111111112,0.3487654320987654,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2062,1.1320754716981132,0.3644654088050314,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2063,1.1111111111111112,0.35246913580246914,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2064,1.0925925925925926,0.3493408662900188,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,4,2,2,4,2,4,A
2065,1.1296296296296295,0.35761991499696416,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2066,1.1111111111111112,0.35185185185185186,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2067,1.1111111111111112,0.35401234567901235,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2068,1.1111111111111112,0.3567901234567901,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2069,1.1296296296296295,0.34335154826958103,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2070,1.1296296296296295,0.34578020643594415,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2071,1.0925925925925926,0.352165725047081,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,4,2,2,4,2,4,A
2072,1.1296296296296295,0.35185185185185186,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2073,1.1320754716981132,0.3559748427672956,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2074,1.1320754716981132,0.35754716981132073,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2075,1.1320754716981132,0.35566037735849054,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2076,1.1320754716981132,0.360062893081761,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2077,1.1320754716981132,0.3559748427672956,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2078,1.1111111111111112,0.35216049382716047,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2079,1.1320754716981132,0.3512578616352201,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2080,1.1111111111111112,0.35,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2081,1.169811320754717,0.35118685331710287,0.00030441400304414006,0.00030441400304414006,0.00030441400304414006,0.00030441400304414006,0.00030441400304414006,0.00030441400304414006,4,2,2,4,2,4,A
2082,1.1111111111111112,0.34598765432098766,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2083,1.1132075471698113,0.35657179405180683,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,4,2,2,4,2,4,A
2084,1.1296296296296295,0.3533697632058288,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2085,1.1111111111111112,0.3493827160493827,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2086,1.1296296296296295,0.34760170006071645,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2087,1.1111111111111112,0.3552469135802469,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2088,1.0925925925925926,0.36095417451349654,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,4,2,2,4,2,4,A
2089,1.1296296296296295,0.3460837887067395,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2090,1.0727272727272728,0.34915254237288135,0.00030826140567200987,0.00030826140567200987,0.00030826140567200987,0.00030826140567200987,0.00030826140567200987,0.00030826140567200987,4,2,2,4,2,4,A
2091,1.1296296296296295,0.34760170006071645,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2092,1.1111111111111112,0.35246913580246914,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2093,1.1111111111111112,0.3515432098765432,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2094,1.1111111111111112,0.3484567901234568,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2095,1.1320754716981132,0.35786163522012576,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2096,1.1320754716981132,0.36163522012578614,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2097,1.1296296296296295,0.35640558591378263,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2098,1.1111111111111112,0.36203703703703705,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2099,1.1111111111111112,0.3530864197530864,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2100,1.1111111111111112,0.35555555555555557,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2101,1.169811320754717,0.35544735240413877,0.00030441400304414006,0.00030441400304414006,0.00030441400304414006,0.00030441400304414006,0.00030441400304414006,0.00030441400304414006,4,2,2,4,2,4,A
2102,1.0909090909090908,0.3512121212121212,0.0003031221582297666,0.0003031221582297666,0.0003031221582297666,0.0003031221582297666,0.0003031221582297666,0.0003031221582297666,4,2,2,4,2,4,A
2103,1.0925925925925926,0.3549905838041431,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,4,2,2,4,2,4,A
2104,1.1296296296296295,0.3542805100182149,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2105,1.1111111111111112,0.35555555555555557,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2106,1.1296296296296295,0.35063752276867033,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2107,1.1111111111111112,0.35216049382716047,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2108,1.1111111111111112,0.3512345679012346,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2109,1.1111111111111112,0.3574074074074074,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2110,1.0925925925925926,0.3512241054613936,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,4,2,2,4,2,4,A
2111,1.1296296296296295,0.3451730418943534,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2112,1.1320754716981132,0.35754716981132073,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2113,1.1111111111111112,0.3506172839506173,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2114,1.1111111111111112,0.3487654320987654,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2115,1.1320754716981132,0.35786163522012576,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2116,1.150943396226415,0.3541602227033715,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,4,2,2,4,2,4,A
2117,1.1296296296296295,0.3509411050394657,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2118,1.1320754716981132,0.360377358490566,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2119,1.1111111111111112,0.35802469135802467,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2120,1.1111111111111112,0.3515432098765432,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2121,1.1481481481481481,0.3449820788530466,0.0002987750224081267,0.0002987750224081267,0.0002987750224081267,0.0002987750224081267,0.0002987750224081267,0.0002987750224081267,4,2,2,4,2,4,A
2122,1.1296296296296295,0.3524590163934426,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2123,1.1132075471698113,0.3536936360729133,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,4,2,2,4,2,4,A
2124,1.150943396226415,0.36065573770491804,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,4,2,2,4,2,4,A
2125,1.0925925925925926,0.34808537350910235,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,0.00031397174254317107,4,2,2,4,2,4,A
2126,1.1320754716981132,0.36289308176100626,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,0.0003145643284051589,4,2,2,4,2,4,A
2127,1.1111111111111112,0.345679012345679,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
2128,1.1132075471698113,0.35753118004477136,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,4,2,2,4,2,4,A
2129,1.150943396226415,0.34642746674914937,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,0.0003094059405940594,4,2,2,4,2,4,A
2130,1.1132075471698113,0.35976974736168854,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,0.0003198976327575176,4,2,2,4,2,4,A
2131,1.1296296296296295,0.3460837887067395,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,0.0003036744609778318,4,2,2,4,2,4,A
2132,1.1111111111111112,0.35,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,0.00030873726458783575,4,2,2,4,2,4,A
